RequiredAge,DemoCount,DeveloperCount,DLCCount,Metacritic,MovieCount,PackageCount,PublisherCount,ScreenshotCount,SteamSpyOwners,SteamSpyOwnersVariance,SteamSpyPlayersEstimate,SteamSpyPlayersVariance,AchievementCount,AchievementHighlightedCount,ControllerSupport,IsFree,FreeVerAvail,PurchaseAvail,SubscriptionAvail,PlatformLinux,PlatformMac,PCReqsHaveMin,PCReqsHaveRec,LinuxReqsHaveMin,LinuxReqsHaveRec,MacReqsHaveMin,MacReqsHaveRec,CategorySinglePlayer,CategoryMultiplayer,CategoryCoop,CategoryMMO,CategoryInAppPurchase,CategoryIncludeSrcSDK,CategoryIncludeLevelEditor,CategoryVRSupport,GenreIsNonGame,GenreIsIndie,GenreIsAction,GenreIsAdventure,GenreIsCasual,GenreIsStrategy,GenreIsRPG,GenreIsSimulation,GenreIsEarlyAccess,GenreIsFreeToPlay,GenreIsSports,GenreIsRacing,GenreIsMassivelyMultiplayer,PriceInitial,PriceFinal,release_year,release_month,game_age_days,discount_ratio,is_effectively_free,has_metacritic,num_languages,has_website,has_support_email,has_support_url,has_legal_notice,has_reviews_text,about_length,short_length,detail_length,has_pc_min_reqs,has_pc_rec_reqs,has_linux_min_reqs,has_mac_min_reqs,has_drm,has_ext_account,platform_count,genre_count,category_count,price_tier,SteamSpyOwners_log,SteamSpyOwnersVariance_log,SteamSpyPlayersEstimate_log,SteamSpyPlayersVariance_log,price_per_language,metacritic_x_age,owners_per_achievement,dlc_x_owners,movie_x_owners,owners_tier,achievement_tier,players_tier,GamePopularity,GamePopularity_enc
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,0.7818630346829201,0.5509632596416285,0.5422825059648516,0.2894402500234104,0.38310429537849333,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.4019642339506822,-0.37476658287698333,-0.4374624331499923,-0.6022928034155585,0.6036366493592152,0.0,0,0,0.03922669288786083,1,1,1,0,1,-0.805681754521138,0.3195720319856369,-0.8176534147633742,1,0,1,1,0,0,0.5259307125831133,-1.0348714036011644,-0.41139158833564055,-0.4602958191743917,0.5505935218813196,0.5434294868862741,0.28024386203025686,0.23056313373316517,-0.5017938165199552,-0.4376325985790567,1.3183373088550983,-0.32800520465214505,0.013750334112567075,0.2163879004380678,-0.8097636857985676,0.4074158110792239,Low,1
-0.23413855783271117,3.1698640855736624,0.019844372324782707,-0.3592567745347183,0,0.9181828153724815,-1.745047923249379,0.117446989689343,-0.4296009555086073,-1.7888304397782626,-1.903749645455116,-1.686272057403474,-1.804218837248295,-0.6992297750459157,-0.8632613328013595,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,-1.1417677692292634,-1.1177105234172255,0.19233322112566556,-0.27727438393025233,-0.3094962506888946,0.0,1,0,-1.0820313257599439,1,1,1,0,1,-0.4316047121342924,-0.2478890371721076,-0.4601345375808353,1,0,0,1,0,0,0.5259307125831133,0.46488460891663336,-0.41139158833564055,-1.4871575530181622,-1.7725175078712552,-1.7537975874611538,-1.67473774055745,-1.654764599748824,-0.9889093365985281,-0.4376325985790567,-0.843096632973727,-0.32800520465214505,-1.139713241226121,-1.653054895903789,-0.8097636857985676,-1.5417217072886982,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,1.0097620185355574,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.22769029047668607,0.3293427454252498,0.4000235131888266,0.4143795248575274,0.46146192093502303,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.7840935380390269,0.8163259069670922,0.8221288754013234,-0.6022928034155585,-0.7005826401004622,0.0,0,0,-1.0820313257599439,1,1,1,0,0,-0.6235652996749105,0.3195720319856369,-0.6435981719245065,1,0,1,1,0,0,1.7531927413788626,-0.2849933973422655,0.8553111631661076,0.5665659146693788,0.31985633950829173,0.2963933746559146,0.409036528959905,0.37272796670584285,2.3730663170098985,-0.4376325985790567,1.1136106691724619,0.7502522333331878,-0.09550339657309201,0.2163879004380678,-0.8097636857985676,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,1.589505694810605,0.09489639981733912,0.2495748172625198,0.07290727100165176,0.2474053496417762,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1.0806079810364542,1.114099029428111,0.19233322112566556,-0.6022928034155585,-0.04398805971223396,0.0,0,0,-1.0820313257599439,1,1,1,0,0,2.3493627740310727,0.48508151048997905,2.2541864115550196,1,1,0,1,0,0,-0.7013313162126361,1.2147626151755322,0.8553111631661076,0.5665659146693788,0.07576571732696057,0.03513564882428603,0.05703254690568286,-0.015636490339303137,2.3730663170098985,-0.4376325985790567,0.8970358963365891,-0.32800520465214505,-0.2110799621895553,0.2163879004380678,-0.8097636857985676,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-1.5028516834647803,0.07702997750413501,0.117446989689343,1.7914163598425261,0.6206184947337796,0.5870449972941157,0.6045022794394996,0.5806233996687326,0.35739966765276926,1.2058783154179207,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,-0.4019642339506822,-0.37476658287698333,-2.3268493959769656,1.022799294010972,2.2440018664151884,0.0,0,0,-1.0820313257599439,1,1,1,0,0,0.008920225939690203,-0.42127991941475174,-0.03910901774087166,1,0,0,0,0,0,-0.7013313162126361,0.46488460891663336,-0.41139158833564055,-0.4602958191743917,0.6231141219689175,0.6211606138677256,0.6050230723357491,0.5889235392571529,0.4724372236371904,-0.4376325985790567,-0.7194422196843839,-0.32800520465214505,-1.139713241226121,0.2163879004380678,0.37869480199851974,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.4296009555086073,-0.21703399030656706,0.049200593735731185,-0.10970289832100673,0.13278799058877871,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,-0.5502214554493958,-0.5236531441074928,0.8221288754013234,1.022799294010972,-1.0001763420808834,0.0,0,0,0.03922669288786083,1,1,1,1,0,-0.7429254085943974,0.13829974600469075,-0.7576749189202509,1,0,0,0,0,0,-0.7013313162126361,0.46488460891663336,-0.41139158833564055,-0.4602958191743917,-0.24899636333240419,-0.31281893882816575,-0.131209707155468,-0.22358763216893154,-0.5994121572170641,-0.4376325985790567,0.6088835977519415,-0.32800520465214505,-0.36485434970855685,-0.7183334977328606,-0.8097636857985676,-0.5671529481047372,Low,1
3.5572235104566046,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.8334222855724497,0.48370974246706294,0.49911321651215074,0.5327945125321961,0.5357136865779597,0.17093564835300132,1.2058783154179207,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.5502214554493958,-0.5236531441074928,0.19233322112566556,-1.2523296423861707,0.06365039608911494,0.0,0,0,2.421899982514446,1,1,1,1,0,0.41376018299650663,2.68793385534539,0.3478110828941787,1,1,0,1,0,0,0.5259307125831133,-0.2849933973422655,-0.41139158833564055,-0.4602958191743917,0.4805734377189642,0.46846499271941,0.5311036858832253,0.5074435069685973,-0.8428478943304791,-0.4376325985790567,-0.7031428274938468,-0.32800520465214505,-0.019404077062020453,0.2163879004380678,0.37869480199851974,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,0.9181828153724815,0.07702997750413501,0.117446989689343,0.5799523696509988,0.20989517005240524,0.3234185954124015,0.19957611451680377,0.3267400989078692,0.916791725552073,1.2058783154179207,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,-0.4019642339506822,-0.37476658287698333,0.19233322112566556,-0.27727438393025233,-0.11036510745639912,0.0,0,0,1.4407992161976169,1,1,1,0,1,0.3386986712017777,-0.05085394371455743,0.2760720976700508,1,1,0,0,0,0,-0.7013313162126361,1.964640621434431,-0.41139158833564055,-0.4602958191743917,0.19549512195461832,0.163367119542405,0.18760812608101393,0.12830114557344693,-0.7232099620102157,-0.4376325985790567,-0.7747127412409482,-0.32800520465214505,0.8309367255704198,0.2163879004380678,1.5671532897956073,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,1.0097620185355574,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.8334222855724497,-0.21703399030656706,0.049200593735731185,-0.1330424305746742,0.17801517990087717,-0.26414706334645716,0.5851364209521366,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2537070124519685,-0.22588002164647392,0.8221288754013234,-0.9273112229008645,-0.6898187945203273,0.0,0,0,-1.0820313257599439,1,1,1,0,0,0.6020292207767283,0.3116906282473349,0.5277465704235487,1,0,1,1,0,0,1.7531927413788626,-1.0348714036011644,-0.41139158833564055,0.5665659146693788,-0.24899636333240419,-0.31281893882816575,-0.15526908006147708,-0.14153160036970927,0.7652922457285167,-0.4376325985790567,-0.6615991041330184,0.472118800542906,-0.36485434970855685,-0.7183334977328606,0.37869480199851974,-0.5671529481047372,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,0.7818630346829201,-1.7888304397782626,-1.903749645455116,-1.686272057403474,-1.804218837248295,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.4019642339506822,-0.37476658287698333,0.19233322112566556,-0.6022928034155585,-0.04398805971223396,0.0,0,0,-1.0820313257599439,1,1,1,0,0,2.3493627740310727,0.5638955478729991,2.3517984734173574,1,0,0,0,0,0,-0.7013313162126361,-0.2849933973422655,-0.41139158833564055,-0.4602958191743917,-1.7725175078712552,-1.7537975874611538,-1.67473774055745,-1.654764599748824,0.4724372236371904,-0.4376325985790567,-0.843096632973727,-0.32800520465214505,-1.139713241226121,-1.653054895903789,-0.8097636857985676,-1.5417217072886982,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,-1.745047923249379,0.117446989689343,-0.6315116205405286,-1.7888304397782626,-1.903749645455116,-1.686272057403474,-1.804218837248295,-0.6992297750459157,-0.8632613328013595,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.1417677692292634,-1.1177105234172255,0.19233322112566556,-0.27727438393025233,-0.3094962506888946,0.0,1,0,0.03922669288786083,1,1,1,0,0,2.3493627740310727,2.68793385534539,2.3517984734173574,1,1,0,1,0,0,0.5259307125831133,-1.0348714036011644,-0.41139158833564055,-1.4871575530181622,-1.7725175078712552,-1.7537975874611538,-1.67473774055745,-1.654764599748824,-0.9889093365985281,-0.4376325985790567,-0.843096632973727,-0.32800520465214505,-1.139713241226121,-1.653054895903789,-0.8097636857985676,-1.5417217072886982,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,1.899107878257649,3.7427784369925026,-0.6315116205405286,0.901077485445867,0.7670294355850467,0.7246254372851544,0.6559003986306623,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.339321873542886,0.3696662232755638,0.19233322112566556,-0.9273112229008645,-0.031430239868743264,0.0,0,0,0.03922669288786083,0,1,1,1,0,-0.308553053454409,0.5638955478729991,-0.00029940278355657855,1,0,0,0,0,0,-0.7013313162126361,-1.0348714036011644,0.8553111631661076,0.5665659146693788,0.9151101834206498,0.9337078562579442,0.7288510830192906,0.7254991680884093,-0.013702113034411368,-0.4376325985790567,1.6417627336513203,-0.32800520465214505,0.18634845965381427,1.1511092986089961,-0.8097636857985676,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.22769029047668607,0.7154964550375592,0.6479154916150238,0.7922705165713153,0.6983127427864666,0.5438636869525372,1.2058783154179207,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.339321873542886,0.3696662232755638,-0.4374624331499923,-0.9273112229008645,0.6682197228400245,0.0,0,0,2.421899982514446,1,1,1,1,0,-0.48451692536664226,-0.791705895114946,-0.5107046419191549,1,1,1,1,0,0,1.7531927413788626,-0.2849933973422655,-0.41139158833564055,0.5665659146693788,0.7218950191579746,0.7268636697740202,0.7985824799519159,0.8024482050208741,-0.6638402620771559,-0.4376325985790567,-0.7329335395101219,-0.32800520465214505,0.09486135166524377,1.1511092986089961,0.37869480199851974,0.4074158110792239,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,0.9181828153724815,0.07702997750413501,0.117446989689343,0.3780417046190776,-0.060781451186696984,0.2086083515742212,0.14275384115554626,0.4501150869434841,1.103255744851841,1.2058783154179207,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.10544979095325491,-0.07699346041596447,0.19233322112566556,0.697780874525666,-0.27002881689506664,0.0,0,0,0.03922669288786083,1,1,1,1,0,-0.5214324229706073,0.9579657347880994,-0.5459861100621687,1,1,0,0,0,0,-0.7013313162126361,-0.2849933973422655,-0.41139158833564055,0.5665659146693788,-0.08631615864724765,-0.03600358967284793,0.12903333335135853,0.35214131993446934,-0.3065571351257377,-0.4376325985790567,-0.7898859056346625,-0.32800520465214505,0.564062237129444,0.2163879004380678,1.5671532897956073,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,82,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.22769029047668607,0.5148097082230275,0.5191285655428614,0.5798379222372648,0.5652130464168914,0.23309032145292397,1.2058783154179207,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.10544979095325491,-0.07699346041596447,-1.06725808742565,1.347817713496278,0.9068182998663479,0.0,0,1,1.1604847115356656,1,1,1,0,1,-0.7675357403303741,-1.4852694240855226,-0.19081933075583063,1,1,0,1,0,0,0.5259307125831133,-1.0348714036011644,-0.41139158833564055,0.5665659146693788,0.5129527438305941,0.5032221206379605,0.5795980140712532,0.5609644187435096,-0.5794980157148538,1.9782678542741032,-0.7100943621195684,-0.32800520465214505,-0.004072521248924753,0.2163879004380678,0.37869480199851974,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,-1.745047923249379,0.117446989689343,-0.22769029047668607,-1.7888304397782626,-1.903749645455116,-1.686272057403474,-1.804218837248295,-0.6992297750459157,-0.8632613328013595,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-1.1417677692292634,-1.1177105234172255,0.19233322112566556,-0.27727438393025233,-0.3094962506888946,0.0,1,0,-1.0820313257599439,1,1,1,0,1,-0.37992301548874136,0.25652080207922084,-0.4107404821806161,1,1,1,1,0,0,1.7531927413788626,0.46488460891663336,2.7553652904187302,-1.4871575530181622,-1.7725175078712552,-1.7537975874611538,-1.67473774055745,-1.654764599748824,-0.9889093365985281,-0.4376325985790567,-0.843096632973727,-0.32800520465214505,-1.139713241226121,-1.653054895903789,-0.8097636857985676,-1.5417217072886982,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,0.5799523696509988,-0.12582401803080714,0.10779095207266497,-0.22548145039280018,0.2220928203247848,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1.0806079810364542,1.114099029428111,0.8221288754013234,0.04774403555505375,-0.847688529695639,0.0,0,0,-1.0820313257599439,0,1,1,0,0,0.5405033914367865,0.09101132357487869,0.6688724429956034,1,1,0,0,0,0,-0.7013313162126361,-0.2849933973422655,-0.41139158833564055,0.5665659146693788,-0.15403434196157084,-0.2110753930930447,-0.25055911521292196,-0.06156120381686993,2.3730663170098985,-0.4376325985790567,0.6931407397208987,-0.32800520465214505,-0.3198899664153525,0.2163879004380678,-0.8097636857985676,-0.5671529481047372,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.4296009555086073,0.7552480670018413,0.6734360340426838,0.7554238336796965,0.6752248886025394,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.339321873542886,0.3696662232755638,-1.06725808742565,1.6728361329815842,0.8565870204923851,0.0,0,0,-0.24108781177409036,1,1,1,1,0,-0.664172347039272,-1.4852694240855226,-0.6824077868818217,1,1,0,0,0,0,-0.7013313162126361,-1.0348714036011644,-0.41139158833564055,0.5665659146693788,0.7632818689803208,0.7711806964892659,0.7605993672483774,0.7605597364711525,0.18133933167841196,-0.4376325985790567,1.5070497224913093,-0.32800520465214505,0.1144579667314204,1.1511092986089961,-0.8097636857985676,0.4074158110792239,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.8334222855724497,-1.7888304397782626,-1.903749645455116,-1.686272057403474,-1.804218837248295,-0.6992297750459157,-0.8632613328013595,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0.339321873542886,0.3696662232755638,0.8221288754013234,0.04774403555505375,-0.8136030186918786,0.0,0,0,-1.0820313257599439,1,1,1,0,1,-0.6703249299732662,-0.42127991941475174,-0.41662072687111834,1,0,0,0,0,0,-0.7013313162126361,0.46488460891663336,-0.41139158833564055,0.5665659146693788,-1.7725175078712552,-1.7537975874611538,-1.67473774055745,-1.654764599748824,1.936712334093822,-0.4376325985790567,-0.843096632973727,-0.32800520465214505,-1.139713241226121,-1.653054895903789,-0.8097636857985676,-1.5417217072886982,Low,1
4.33588831967708,3.1698640855736624,0.019844372324782707,-0.3592567745347183,76,0.9181828153724815,0.07702997750413501,2.238129939046847,0.3780417046190776,1.4382960112512364,1.111340276662813,1.5474471107920449,1.1712194741284823,2.4085038799502168,1.2058783154179207,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2.11840853152745,2.1563049580416775,-1.697053741701308,-0.27727438393025233,1.8289210712312367,0.0,0,1,0.31954119754981203,1,1,1,1,1,2.1204866888864893,-0.43704272689135576,2.1001240006638597,1,1,1,1,0,0,1.7531927413788626,-0.2849933973422655,0.8553111631661076,1.5934276485131493,1.4744279406292549,1.5316117913190628,1.5770503212425833,1.6604464661395735,1.520439838406865,2.250945243990073,-0.7846431751731262,-0.32800520465214505,2.042082500165465,1.1511092986089961,1.5671532897956073,1.381984570263185,High,0
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,53,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.4296009555086073,-1.7888304397782626,-1.903749645455116,-1.686272057403474,-1.804218837248295,0.4195543407526919,1.2058783154179207,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0806079810364542,1.114099029428111,0.8221288754013234,-0.9273112229008645,-0.664703154833346,0.0,0,1,0.03922669288786083,1,1,1,1,0,-0.07106335220223402,-0.12178657735927549,-0.08262282845058858,1,0,0,0,0,0,-0.7013313162126361,-0.2849933973422655,-0.41139158833564055,0.5665659146693788,-1.7725175078712552,-1.7537975874611538,-1.67473774055745,-1.654764599748824,0.4743895904511326,1.5135491900889104,-0.843096632973727,-0.32800520465214505,-1.139713241226121,-1.653054895903789,0.37869480199851974,-1.5417217072886982,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.8334222855724497,0.48537712453187015,0.5001758775492835,0.4699273633365034,0.4962666338155199,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.4019642339506822,-0.37476658287698333,0.8221288754013234,-0.6022928034155585,-0.7095525114172413,0.0,0,0,-1.0820313257599439,1,1,1,1,0,-0.49928312440822825,0.9106773123582874,-0.5248172291763604,1,1,0,0,0,0,-0.7013313162126361,-1.0348714036011644,0.8553111631661076,-0.4602958191743917,0.4823094098645631,0.4703103287934905,0.4662975805338259,0.4358744206492206,0.4724372236371904,-0.4376325985790567,1.2577507286900393,-0.32800520465214505,-0.018582096697510125,0.2163879004380678,-0.8097636857985676,0.4074158110792239,Low,1
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.8334222855724497,0.8794391365291061,0.7531611151714931,0.9408273155897137,0.7914244013416287,0.5438636869525372,1.2058783154179207,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,-0.4019642339506822,-0.37476658287698333,0.19233322112566556,-0.9273112229008645,0.000861296871661408,0.0,0,0,2.421899982514446,1,1,1,0,0,0.7213893296962152,-0.04297253997625543,0.641823317419293,1,1,0,0,0,0,1.7531927413788626,1.2147626151755322,-0.41139158833564055,-0.4602958191743917,0.8925817109193037,0.9096251892062863,0.9517210855786441,0.9713813917054793,-0.8062410165690633,-0.4376325985790567,-0.7257218480247914,-0.32800520465214505,0.1756812596728326,1.1511092986089961,0.37869480199851974,1.381984570263185,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,2.7339586895004278,0.07702997750413501,0.117446989689343,1.1856843647467625,0.7743780646040146,0.6857148483522472,0.9433048395680864,0.7929583774671708,-0.6992297750459157,-0.8632613328013595,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,2.11840853152745,2.1563049580416775,0.8221288754013234,0.04774403555505375,-0.847688529695639,0.0,0,0,0.31954119754981203,1,1,1,0,0,1.878074921287119,0.437793088060167,1.7473093192337226,1,1,0,0,0,0,-0.7013313162126361,1.2147626151755322,-0.41139158833564055,1.5934276485131493,0.7831988056462951,0.7925031485229924,0.9542750216486304,0.9741644961975168,1.520439838406865,-0.4376325985790567,1.5247214625830503,-0.32800520465214505,2.4472806611163196,1.1511092986089961,-0.8097636857985676,1.381984570263185,High,0
